timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688658923914,15926,/index.css,200,OK,Static 1-29,text,true,,195718,161,50,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,935,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658937169,2707,/image2.jpg,200,OK,Static 1-22,bin,true,,66817,162,50,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,880,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658927287,13512,/index.css,200,OK,Static 1-33,text,true,,195718,161,50,280,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658930071,10941,/index.css,200,OK,Static 1-7,text,true,,195718,161,50,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,836,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658928022,13760,/index.css,200,OK,Static 1-34,text,true,,195718,161,50,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,705,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658926676,15634,/index.css,200,OK,Static 1-36,text,true,,195718,161,50,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939313,3276,/image2.jpg,200,OK,Static 1-20,bin,true,,66817,162,50,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1087,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658924144,18453,/index.css,200,OK,Static 1-37,text,true,,195718,161,50,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658930496,12222,/index.css,200,OK,Static 1-25,text,true,,195718,161,50,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,895,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658928803,13988,/image3.jpg,200,OK,Static 1-9,bin,true,,345780,162,50,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658931788,11904,/index.css,200,OK,Static 1-31,text,true,,195718,161,50,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,879,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939876,3970,/image1.jpg,200,OK,Static 1-22,bin,true,,72406,162,50,256,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658926858,17122,/index.css,200,OK,Static 1-46,text,true,,195718,161,49,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658921601,22588,/index.css,200,OK,Static 1-35,text,true,,195718,161,49,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658927798,16713,/index.css,200,OK,Static 1-14,text,true,,195718,161,49,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,846,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658931106,13466,/index.css,200,OK,Static 1-50,text,true,,195718,161,49,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,727,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658932790,12428,/index.css,200,OK,Static 1-27,text,true,,195718,161,49,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1143,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658930067,15178,/image3.jpg,200,OK,Static 1-8,bin,true,,345780,162,49,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939052,6300,/index.css,200,OK,Static 1-45,text,true,,195718,161,49,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658934176,11339,/index.css,200,OK,Static 1-10,text,true,,195718,161,49,245,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658942590,3018,/image1.jpg,200,OK,Static 1-20,bin,true,,72406,162,49,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658924349,21276,/index.css,200,OK,Static 1-41,text,true,,195718,161,48,243,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1259,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658929374,16689,/index.css,200,OK,Static 1-28,text,true,,195718,161,48,239,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658923978,22651,/index.css,200,OK,Static 1-39,text,true,,195718,161,48,230,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658936229,10744,/image3.jpg,200,OK,Static 1-6,bin,true,,345780,162,48,226,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,454,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658942791,4291,/image2.jpg,200,OK,Static 1-9,bin,true,,66817,162,48,226,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1713,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658927144,20073,/image3.jpg,200,OK,Static 1-23,bin,true,,345780,162,48,224,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1245,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658934901,12540,/image3.jpg,200,OK,Static 1-40,bin,true,,345780,162,48,221,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658926873,21034,/index.css,200,OK,Static 1-43,text,true,,195718,161,48,214,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1758,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658930333,17584,/image3.jpg,200,OK,Static 1-47,bin,true,,345780,162,48,214,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,445,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658946973,1187,/image2.jpg,200,OK,Static 1-6,bin,true,,66817,162,48,210,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658934042,14793,/image3.jpg,200,OK,Static 1-18,bin,true,,345780,162,48,206,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658947441,1441,/image2.jpg,200,OK,Static 1-40,bin,true,,66817,162,48,206,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658947217,1797,/image2.jpg,200,OK,Static 1-23,bin,true,,66817,162,48,204,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658945246,4085,/image2.jpg,200,OK,Static 1-8,bin,true,,66817,162,48,204,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,232,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658935759,13659,/image3.jpg,200,OK,Static 1-48,bin,true,,345780,162,48,204,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658948160,1386,/image1.jpg,200,OK,Static 1-6,bin,true,,72406,162,48,198,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658947917,1634,/image2.jpg,200,OK,Static 1-47,bin,true,,66817,162,47,197,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658928155,21624,/index.css,200,OK,Static 1-3,text,true,,195718,161,47,191,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,891,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658935060,14917,/image3.jpg,200,OK,Static 1-24,bin,true,,345780,162,47,189,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,729,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658947082,2987,/image1.jpg,200,OK,Static 1-9,bin,true,,72406,162,47,187,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,463,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658941012,9218,/image3.jpg,200,OK,Static 1-7,bin,true,,345780,162,46,184,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658935638,14646,/image3.jpg,200,OK,Static 1-17,bin,true,,345780,162,46,183,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,232,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658935334,14955,/image3.jpg,200,OK,Static 1-30,bin,true,,345780,162,46,183,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1299,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658948836,1477,/image2.jpg,200,OK,Static 1-18,bin,true,,66817,162,46,183,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658948882,1439,/image1.jpg,200,OK,Static 1-40,bin,true,,72406,162,46,183,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658949014,1495,/image1.jpg,200,OK,Static 1-23,bin,true,,72406,162,45,181,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658938031,12615,/image3.jpg,200,OK,Static 1-49,bin,true,,345780,162,44,179,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,400,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658949551,1175,/image1.jpg,200,OK,Static 1-47,bin,true,,72406,162,44,179,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939434,11317,/image3.jpg,200,OK,Static 1-19,bin,true,,345780,162,43,178,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658935782,15038,/image3.jpg,200,OK,Static 1-5,bin,true,,345780,162,43,177,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,460,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658949418,1444,/image2.jpg,200,OK,Static 1-48,bin,true,,66817,162,43,177,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658928343,22664,/image3.jpg,200,OK,Static 1-15,bin,true,,345780,162,43,174,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,237,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658944572,6651,/image3.jpg,200,OK,Static 1-50,bin,true,,345780,162,43,169,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939052,12397,/image3.jpg,200,OK,Static 1-38,bin,true,,345780,162,43,168,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,728,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658950230,1248,/image2.jpg,200,OK,Static 1-7,bin,true,,66817,162,43,168,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658949335,2159,/image1.jpg,200,OK,Static 1-8,bin,true,,72406,162,43,165,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,435,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939603,11959,/image3.jpg,200,OK,Static 1-44,bin,true,,345780,162,42,164,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658950313,1266,/image1.jpg,200,OK,Static 1-18,bin,true,,72406,162,42,162,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658950646,1034,/image2.jpg,200,OK,Static 1-49,bin,true,,66817,162,41,160,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658949977,1734,/image2.jpg,200,OK,Static 1-24,bin,true,,66817,162,41,159,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,441,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658950751,982,/image2.jpg,200,OK,Static 1-19,bin,true,,66817,162,41,157,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658950289,1476,/image2.jpg,200,OK,Static 1-30,bin,true,,66817,162,41,157,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939801,11985,/image3.jpg,200,OK,Static 1-16,bin,true,,345780,162,41,156,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,654,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658934305,17541,/image3.jpg,200,OK,Static 1-12,bin,true,,345780,162,41,155,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658950284,1697,/image2.jpg,200,OK,Static 1-17,bin,true,,66817,162,41,155,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658950820,1240,/image2.jpg,200,OK,Static 1-5,bin,true,,66817,162,41,154,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658929230,23006,/image3.jpg,200,OK,Static 1-4,bin,true,,345780,162,41,153,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658942597,9675,/image3.jpg,200,OK,Static 1-37,bin,true,,345780,162,41,153,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,411,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658943980,8311,/image3.jpg,200,OK,Static 1-46,bin,true,,345780,162,41,153,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951223,1073,/image2.jpg,200,OK,Static 1-50,bin,true,,66817,162,41,153,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658950872,1443,/image1.jpg,200,OK,Static 1-48,bin,true,,72406,162,41,153,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658938841,13512,/image3.jpg,200,OK,Static 1-2,bin,true,,345780,162,40,152,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658938505,13889,/image3.jpg,200,OK,Static 1-13,bin,true,,345780,162,40,152,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,472,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939725,12673,/image3.jpg,200,OK,Static 1-32,bin,true,,345780,162,40,152,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939638,12820,/image3.jpg,200,OK,Static 1-21,bin,true,,345780,162,40,152,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951478,1042,/image1.jpg,200,OK,Static 1-7,bin,true,,72406,162,40,152,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951846,674,/image2.jpg,200,OK,Static 1-12,bin,true,,66817,162,39,151,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951562,997,/image2.jpg,200,OK,Static 1-44,bin,true,,66817,162,39,149,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951007,1560,/image2.jpg,200,OK,Static 1-15,bin,true,,66817,162,39,149,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658945515,7102,/image3.jpg,200,OK,Static 1-10,bin,true,,345780,162,39,148,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951680,982,/image1.jpg,200,OK,Static 1-49,bin,true,,72406,162,39,148,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658945352,7357,/image3.jpg,200,OK,Static 1-45,bin,true,,345780,162,38,147,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951733,981,/image1.jpg,200,OK,Static 1-19,bin,true,,72406,162,38,147,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951449,1281,/image2.jpg,200,OK,Static 1-38,bin,true,,66817,162,37,146,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951786,988,/image2.jpg,200,OK,Static 1-16,bin,true,,66817,162,37,146,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939840,13041,/image3.jpg,200,OK,Static 1-29,bin,true,,345780,162,37,146,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,635,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951711,1297,/image1.jpg,200,OK,Static 1-24,bin,true,,72406,162,37,146,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951765,1264,/image1.jpg,200,OK,Static 1-30,bin,true,,72406,162,36,145,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658941782,11258,/image3.jpg,200,OK,Static 1-34,bin,true,,345780,162,35,143,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,636,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658935532,17539,/image3.jpg,200,OK,Static 1-1,bin,true,,345780,162,35,143,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1545,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952458,639,/image2.jpg,200,OK,Static 1-21,bin,true,,66817,162,35,143,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952060,1041,/image1.jpg,200,OK,Static 1-5,bin,true,,72406,162,35,143,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952236,903,/image2.jpg,200,OK,Static 1-4,bin,true,,66817,162,34,142,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,229,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658938220,14922,/image3.jpg,200,OK,Static 1-42,bin,true,,345780,162,34,142,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952272,879,/image2.jpg,200,OK,Static 1-37,bin,true,,66817,162,34,142,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952520,632,/image1.jpg,200,OK,Static 1-12,bin,true,,72406,162,34,142,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952296,862,/image1.jpg,200,OK,Static 1-50,bin,true,,72406,162,33,141,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658944511,8679,/image3.jpg,200,OK,Static 1-14,bin,true,,345780,162,32,140,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1007,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658951981,1269,/image1.jpg,200,OK,Static 1-17,bin,true,,72406,162,32,140,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952291,1045,/image2.jpg,200,OK,Static 1-46,bin,true,,66817,162,31,139,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952354,1003,/image2.jpg,200,OK,Static 1-2,bin,true,,66817,162,31,139,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952559,798,/image1.jpg,200,OK,Static 1-44,bin,true,,72406,162,31,139,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658938026,15344,/image3.jpg,200,OK,Static 1-11,bin,true,,345780,162,30,138,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,587,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952774,597,/image1.jpg,200,OK,Static 1-16,bin,true,,72406,162,30,138,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952398,1009,/image2.jpg,200,OK,Static 1-32,bin,true,,66817,162,29,137,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952394,1035,/image2.jpg,200,OK,Static 1-13,bin,true,,66817,162,29,137,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658942718,10713,/image3.jpg,200,OK,Static 1-25,bin,true,,345780,162,29,137,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,482,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658945625,7862,/image3.jpg,200,OK,Static 1-41,bin,true,,345780,162,29,137,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952709,810,/image2.jpg,200,OK,Static 1-45,bin,true,,66817,162,29,137,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658946629,6934,/image3.jpg,200,OK,Static 1-39,bin,true,,345780,162,29,136,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,427,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953097,480,/image1.jpg,200,OK,Static 1-21,bin,true,,72406,162,29,136,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952617,987,/image2.jpg,200,OK,Static 1-10,bin,true,,66817,162,28,135,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952567,1044,/image1.jpg,200,OK,Static 1-15,bin,true,,72406,162,28,135,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658939450,14186,/image3.jpg,200,OK,Static 1-26,bin,true,,345780,162,27,134,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1278,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952730,1071,/image1.jpg,200,OK,Static 1-38,bin,true,,72406,162,27,133,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953071,816,/image2.jpg,200,OK,Static 1-1,bin,true,,66817,162,26,132,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953041,848,/image2.jpg,200,OK,Static 1-34,bin,true,,66817,162,26,132,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658952881,1054,/image2.jpg,200,OK,Static 1-29,bin,true,,66817,162,26,132,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658946063,7882,/image3.jpg,200,OK,Static 1-28,bin,true,,345780,162,26,132,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,400,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953151,818,/image1.jpg,200,OK,Static 1-37,bin,true,,72406,162,26,132,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953191,794,/image2.jpg,200,OK,Static 1-14,bin,true,,66817,162,25,131,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
